TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 128, ELEMENTS= 128, DATAPACKING=POINT, ZONETYPE=FELINESEG
8.660978e-03	-1.583433e-02	8.577394e-01	0.000000e+00	0.000000e+00	2.147064e+00	0.000000e+00	8.588258e-01	1.001267e+00	0.000000e+00	-2.011188e+00	2.960920e-08	8.955924e-03	-7.780870e-03	1.118741e+03	3.775638e+00	0.000000e+00	
6.539262e-03	-1.383810e-02	8.598450e-01	0.000000e+00	0.000000e+00	2.152657e+00	0.000000e+00	8.610627e-01	1.001416e+00	0.000000e+00	-1.979321e+00	2.961260e-08	8.619301e-03	-8.721099e-03	8.078021e+02	3.923102e+00	0.000000e+00	
4.844550e-03	-1.197282e-02	8.648370e-01	0.000000e+00	0.000000e+00	2.165418e+00	0.000000e+00	8.661672e-01	1.001538e+00	0.000000e+00	-1.906600e+00	2.961537e-08	8.069220e-03	-9.583408e-03	5.527042e+02	4.071359e+00	0.000000e+00	
3.515320e-03	-1.024671e-02	8.727061e-01	0.000000e+00	0.000000e+00	2.185311e+00	0.000000e+00	8.741243e-01	1.001625e+00	0.000000e+00	-1.793243e+00	2.961735e-08	7.318413e-03	-1.029322e-02	3.855644e+02	4.217132e+00	0.000000e+00	
2.493434e-03	-8.666020e-03	8.830658e-01	0.000000e+00	0.000000e+00	2.211358e+00	0.000000e+00	8.845434e-01	1.001673e+00	0.000000e+00	-1.644811e+00	2.961845e-08	6.409217e-03	-1.078275e-02	3.282573e+02	4.356791e+00	0.000000e+00	
1.724623e-03	-7.234077e-03	8.952039e-01	0.000000e+00	0.000000e+00	2.241796e+00	0.000000e+00	8.967186e-01	1.001692e+00	0.000000e+00	-1.471362e+00	2.961887e-08	5.408268e-03	-1.100801e-02	3.827511e+02	4.487142e+00	0.000000e+00	
1.159193e-03	-5.950300e-03	9.082486e-01	0.000000e+00	0.000000e+00	2.274487e+00	0.000000e+00	9.097948e-01	1.001702e+00	0.000000e+00	-1.285076e+00	2.961911e-08	4.392751e-03	-1.096069e-02	5.279669e+02	4.606583e+00	0.000000e+00	
7.531893e-04	-4.810177e-03	9.213808e-01	0.000000e+00	0.000000e+00	2.307403e+00	0.000000e+00	9.229612e-01	1.001715e+00	0.000000e+00	-1.097506e+00	2.961940e-08	3.436763e-03	-1.068050e-02	7.286127e+02	4.718715e+00	0.000000e+00	
4.691284e-04	-3.805771e-03	9.339505e-01	0.000000e+00	0.000000e+00	2.338911e+00	0.000000e+00	9.355644e-01	1.001728e+00	0.000000e+00	-9.179593e-01	2.961969e-08	2.595283e-03	-1.024861e-02	9.455030e+02	4.834223e+00	0.000000e+00	
2.762360e-04	-2.926719e-03	9.455126e-01	0.000000e+00	0.000000e+00	2.367898e+00	0.000000e+00	9.471593e-01	1.001742e+00	0.000000e+00	-7.527756e-01	2.962000e-08	1.887246e-03	-9.727388e-03	1.150723e+03	4.960949e+00	0.000000e+00	
1.500786e-04	-2.161300e-03	9.558121e-01	0.000000e+00	0.000000e+00	2.393741e+00	0.000000e+00	9.574963e-01	1.001762e+00	0.000000e+00	-6.055136e-01	2.962046e-08	1.310580e-03	-9.163244e-03	1.324665e+03	5.105440e+00	0.000000e+00	
7.180327e-05	-1.497377e-03	9.647947e-01	0.000000e+00	0.000000e+00	2.416329e+00	0.000000e+00	9.665316e-01	1.001800e+00	0.000000e+00	-4.767955e-01	2.962133e-08	8.521374e-04	-8.587531e-03	1.453746e+03	5.273305e+00	0.000000e+00	
2.721276e-05	-9.231024e-04	9.725882e-01	0.000000e+00	0.000000e+00	2.435998e+00	0.000000e+00	9.743994e-01	1.001862e+00	0.000000e+00	-3.647100e-01	2.962274e-08	4.943664e-04	-8.016723e-03	1.529708e+03	5.468700e+00	0.000000e+00	
5.818606e-06	-4.273592e-04	9.784675e-01	0.000000e+00	0.000000e+00	2.450755e+00	0.000000e+00	9.803019e-01	1.001875e+00	0.000000e+00	-2.806214e-01	2.962303e-08	2.209782e-04	-7.495951e-03	1.557966e+03	5.706719e+00	0.000000e+00	
0.000000e+00	0.000000e+00	9.847833e-01	0.000000e+00	0.000000e+00	2.466482e+00	0.000000e+00	9.865927e-01	1.001837e+00	0.000000e+00	-1.910029e-01	2.962218e-08	-1.816769e-15	-6.936623e-03	1.575708e+03	5.931599e+00	0.000000e+00	
5.818606e-06	4.273592e-04	9.915459e-01	0.000000e+00	0.000000e+00	2.482648e+00	0.000000e+00	9.930591e-01	1.001526e+00	0.000000e+00	-9.888047e-02	2.961510e-08	-2.109012e-04	-7.154123e-03	1.938955e+03	5.613720e+00	0.000000e+00	
2.721276e-05	9.231024e-04	9.982624e-01	0.000000e+00	0.000000e+00	2.498116e+00	0.000000e+00	9.992463e-01	1.000986e+00	0.000000e+00	-1.073694e-02	2.960281e-08	-4.391207e-04	-7.120850e-03	2.386824e+03	5.225185e+00	0.000000e+00	
7.180327e-05	1.497377e-03	1.005928e+00	0.000000e+00	0.000000e+00	2.516024e+00	0.000000e+00	1.006410e+00	1.000479e+00	0.000000e+00	9.131229e-02	2.959129e-08	-6.883789e-04	-6.937232e-03	2.833948e+03	4.844495e+00	0.000000e+00	
1.500786e-04	2.161300e-03	1.014103e+00	0.000000e+00	0.000000e+00	2.535481e+00	0.000000e+00	1.014192e+00	1.000088e+00	0.000000e+00	2.021848e-01	2.958239e-08	-9.457082e-04	-6.612152e-03	3.257070e+03	4.472943e+00	0.000000e+00	
2.762360e-04	2.926719e-03	1.022926e+00	0.000000e+00	0.000000e+00	2.556728e+00	0.000000e+00	1.022691e+00	9.997699e-01	0.000000e+00	3.232610e-01	2.957517e-08	-1.192895e-03	-6.148511e-03	3.643265e+03	4.108639e+00	0.000000e+00	
4.691284e-04	3.805771e-03	1.032179e+00	0.000000e+00	0.000000e+00	2.579193e+00	0.000000e+00	1.031677e+00	9.995143e-01	0.000000e+00	4.512801e-01	2.956935e-08	-1.403254e-03	-5.541363e-03	3.976811e+03	3.743319e+00	0.000000e+00	
7.531893e-04	4.810177e-03	1.041556e+00	0.000000e+00	0.000000e+00	2.602157e+00	0.000000e+00	1.040863e+00	9.993347e-01	0.000000e+00	5.821355e-01	2.956526e-08	-1.543999e-03	-4.798319e-03	4.235889e+03	3.368904e+00	0.000000e+00	
1.159193e-03	5.950300e-03	1.050592e+00	0.000000e+00	0.000000e+00	2.624466e+00	0.000000e+00	1.049786e+00	9.992329e-01	0.000000e+00	7.092644e-01	2.956295e-08	-1.583052e-03	-3.949995e-03	4.407095e+03	2.979869e+00	0.000000e+00	
1.724623e-03	7.234077e-03	1.058739e+00	0.000000e+00	0.000000e+00	2.644691e+00	0.000000e+00	1.057876e+00	9.991848e-01	0.000000e+00	8.245131e-01	2.956185e-08	-1.495524e-03	-3.043995e-03	4.487560e+03	2.571034e+00	0.000000e+00	
2.493434e-03	8.666020e-03	1.065403e+00	0.000000e+00	0.000000e+00	2.661295e+00	0.000000e+00	1.064518e+00	9.991694e-01	0.000000e+00	9.191316e-01	2.956150e-08	-1.271276e-03	-2.138773e-03	4.479910e+03	2.135406e+00	0.000000e+00	
